Rank Document_Id Precision Recall

1	 2714	 0.0	 0.0
2	 2886	 0.0	 0.0
3	 3156	 0.0	 0.0
4	 2175	 0.25	 0.091
5	 205	 0.2	 0.091
6	 1781	 0.167	 0.091
7	 1265	 0.143	 0.091
8	 1323	 0.125	 0.091
9	 1787	 0.111	 0.091
10	 464	 0.1	 0.091
11	 2842	 0.091	 0.091
12	 731	 0.083	 0.091
13	 2698	 0.077	 0.091
14	 1641	 0.071	 0.091
15	 463	 0.067	 0.091
16	 763	 0.063	 0.091
17	 990	 0.059	 0.091
18	 123	 0.056	 0.091
19	 1379	 0.053	 0.091
20	 1788	 0.05	 0.091
21	 2126	 0.048	 0.091
22	 2732	 0.045	 0.091
23	 1102	 0.043	 0.091
24	 2543	 0.042	 0.091
25	 1234	 0.04	 0.091
26	 2719	 0.038	 0.091
27	 2704	 0.037	 0.091
28	 1453	 0.036	 0.091
29	 2625	 0.034	 0.091
30	 3188	 0.033	 0.091
31	 1785	 0.032	 0.091
32	 2597	 0.031	 0.091
33	 435	 0.03	 0.091
34	 2326	 0.029	 0.091
35	 2018	 0.029	 0.091
36	 949	 0.028	 0.091
37	 2002	 0.027	 0.091
38	 2733	 0.026	 0.091
39	 1484	 0.026	 0.091
40	 1565	 0.025	 0.091
41	 1237	 0.024	 0.091
42	 1397	 0.024	 0.091
43	 1084	 0.023	 0.091
44	 1471	 0.045	 0.182
45	 2957	 0.044	 0.182
46	 2453	 0.043	 0.182
47	 2480	 0.043	 0.182
48	 762	 0.042	 0.182
49	 1491	 0.041	 0.182
50	 1854	 0.04	 0.182
51	 2152	 0.039	 0.182
52	 2558	 0.038	 0.182
53	 3030	 0.038	 0.182
54	 2770	 0.037	 0.182
55	 2708	 0.036	 0.182
56	 1395	 0.036	 0.182
57	 1869	 0.035	 0.182
58	 2632	 0.034	 0.182
59	 2320	 0.034	 0.182
60	 3101	 0.033	 0.182
61	 2110	 0.033	 0.182
62	 2718	 0.032	 0.182
63	 2559	 0.032	 0.182
64	 3043	 0.031	 0.182
65	 1767	 0.031	 0.182
66	 1861	 0.03	 0.182
67	 2876	 0.03	 0.182
68	 1542	 0.029	 0.182
69	 2380	 0.029	 0.182
70	 3025	 0.029	 0.182
71	 1960	 0.028	 0.182
72	 2739	 0.028	 0.182
73	 1007	 0.027	 0.182
74	 2376	 0.027	 0.182
75	 2081	 0.027	 0.182
76	 2552	 0.026	 0.182
77	 724	 0.026	 0.182
78	 1683	 0.026	 0.182
79	 1012	 0.025	 0.182
80	 2372	 0.025	 0.182
81	 2906	 0.025	 0.182
82	 1456	 0.024	 0.182
83	 2379	 0.024	 0.182
84	 3083	 0.024	 0.182
85	 1216	 0.024	 0.182
86	 254	 0.023	 0.182
87	 2051	 0.023	 0.182
88	 2947	 0.023	 0.182
89	 3026	 0.022	 0.182
90	 1138	 0.022	 0.182
91	 11	 0.022	 0.182
92	 3045	 0.022	 0.182
93	 1572	 0.022	 0.182
94	 1390	 0.021	 0.182
95	 2264	 0.021	 0.182
96	 2095	 0.021	 0.182
97	 1726	 0.021	 0.182
98	 2201	 0.02	 0.182
99	 2398	 0.02	 0.182
100	 2915	 0.02	 0.182
